episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
688,1000,1923686.27745,2675.66708,5.98857,548,151.0865,0.22428,0.0,0.13516,0.64021,421.0,0.96711,0.50891,0.4582,0.03289,0.99966,0,44,278,406,841.03123,44.77225,142.99757
689,1000,1926623.11115,2936.8337,5.77152,608,205.59168,0.25594,0.0,0.19136,0.55791,452.0,0.98161,0.51615,0.46547,0.01839,1.00521,0,27,313,452,845.21137,33.2626,153.97874
690,1000,1929139.44493,2516.33378,5.65903,517,151.87725,0.21252,0.0,0.17269,0.61007,382.0,0.96741,0.50603,0.46139,0.03259,0.99528,0,41,259,393,813.19515,44.06535,135.99821
691,1000,1931977.27865,2837.83371,5.62768,594,188.96929,0.24525,0.0,0.16789,0.58565,446.0,0.97956,0.51477,0.46479,0.02044,0.9988,0,29,290,439,820.82609,35.22233,137.99764
692,1000,1934804.11236,2826.83371,5.71099,599,196.51435,0.2333,0.0,0.19228,0.57442,428.0,0.9809,0.515,0.46589,0.0191,1.0,0,27,285,437,835.18803,36.44531,143.99173
693,1000,1937532.9461,2728.83375,5.72281,559,164.22469,0.24265,0.0,0.14172,0.61564,427.0,0.97435,0.50968,0.46467,0.02565,1.0,0,35,284,431,816.3045,37.22258,119.02261
694,1000,1940317.94648,2785.00038,5.70629,606,190.54128,0.2419,0.0,0.16856,0.58954,444.0,0.98636,0.52065,0.46571,0.01364,1.0,0,19,272,422,812.21016,36.31723,149.98201
695,1000,1943547.11346,3229.16698,5.68494,679,219.21751,0.23843,0.0,0.18061,0.58096,497.0,0.99071,0.51845,0.47226,0.00929,1.0,0,15,336,514,834.30062,37.0246,133.00618
696,1000,1946716.44711,3169.33365,5.75221,663,200.11229,0.23679,0.0,0.16185,0.60136,496.0,0.98422,0.51693,0.46729,0.01578,1.0,0,25,329,492,828.13191,38.50387,138.00274
697,1000,1949001.78094,2285.33383,5.52151,451,134.30846,0.23095,0.0,0.15722,0.61183,334.0,0.94837,0.49592,0.45245,0.05163,1.0,0,59,241,351,824.42123,39.65187,119.01942
698,1000,1951565.44803,2563.66709,5.36984,543,150.7172,0.23446,0.0,0.1332,0.63234,398.0,0.96645,0.50969,0.45677,0.03355,1.0,0,43,253,384,796.5227,40.17546,137.98409
699,1000,1954077.7818,2512.33377,5.57085,523,143.83904,0.23948,0.0,0.12558,0.63495,391.0,0.96179,0.50484,0.45695,0.03821,1.0,0,48,249,383,826.6263,39.07416,137.00044
700,1000,1956762.44885,2684.66705,5.58749,593,168.90062,0.23981,0.0,0.13719,0.623,412.0,0.97691,0.51279,0.46412,0.02309,1.0,0,31,248,413,769.01335,36.78743,143.98025
701,1000,1959988.28247,3225.83363,5.76216,699,195.56748,0.24431,0.0,0.12511,0.63058,504.0,0.99194,0.5195,0.47244,0.00806,1.0,0,13,316,513,801.87115,36.45571,129.00639
702,1000,1962235.9496,2247.66712,5.65484,501,144.34017,0.24021,0.0,0.13797,0.62183,336.0,0.96085,0.50571,0.45514,0.03915,1.0,0,44,188,337,742.21275,34.83537,140.98543
703,1000,1964880.78335,2644.83375,5.65055,550,163.03595,0.23473,0.0,0.15927,0.60601,415.0,0.96748,0.50885,0.45863,0.03252,1.0,0,43,268,402,845.21313,40.2182,147.98721
704,1000,1967720.28373,2839.50038,5.5999,594,186.91114,0.23279,0.0,0.18913,0.5855,429.0,0.97957,0.51329,0.46628,0.02043,1.00742,0,29,288,447,833.71997,37.03448,131.00877
705,1000,1970318.78412,2598.50039,5.40491,586,170.39747,0.23867,0.0,0.13366,0.61955,395.0,0.98153,0.51664,0.46488,0.01847,0.99189,0,24,226,401,764.05595,37.14781,135.98514
706,1000,1972690.11789,2371.33377,5.3245,523,141.59286,0.22743,0.0,0.13177,0.6408,355.0,0.95867,0.50112,0.45755,0.04133,1.0,0,49,199,368,757.32051,37.58578,117.00818
707,1000,1975164.61832,2474.50043,5.5217,540,168.80342,0.24957,0.0,0.16171,0.58872,390.0,0.97252,0.51222,0.46029,0.02748,1.0,0,34,228,377,782.1307,32.04328,125.01151
708,1000,1977776.95208,2612.33376,5.46497,536,165.36262,0.24082,0.0,0.16319,0.59599,405.0,0.96861,0.5104,0.45821,0.03139,1.0,0,41,273,395,832.9125,38.81294,136.99516
709,1000,1980326.45249,2549.5004,5.6703,551,149.58149,0.23033,0.0,0.12428,0.64539,399.0,0.95685,0.50304,0.45381,0.04315,1.0,0,55,234,383,814.96714,41.93639,144.98474
710,1000,1983178.95288,2852.50039,5.58313,584,181.45745,0.22058,0.0,0.19926,0.58769,411.0,0.98037,0.51271,0.46766,0.01963,1.00753,0,28,303,453,822.77238,40.76658,120.02449
711,1000,1985807.2866,2628.33372,5.62518,578,174.32449,0.24719,0.0,0.1434,0.60124,436.0,0.96956,0.5111,0.45847,0.03044,0.99182,0,40,238,395,777.94228,35.06215,139.99192
712,1000,1989063.78689,3256.50029,5.50913,698,212.51804,0.23597,0.0,0.15559,0.60844,496.0,0.99263,0.51973,0.4729,0.00737,1.0,0,12,324,518,790.85945,36.71725,126.0064
713,1000,1991392.6207,2328.83381,5.59894,472,128.13769,0.24252,0.0,0.1158,0.64168,358.0,0.9459,0.49631,0.44958,0.0541,1.0,0,63,238,349,835.44175,39.92045,126.01289
714,1000,1993976.28779,2583.66709,5.58423,541,152.15278,0.23529,0.0,0.13873,0.62597,395.0,0.96284,0.50768,0.45517,0.03716,1.0,0,48,261,386,851.54937,40.10624,143.99077
715,1000,1996742.78819,2766.5004,5.57466,569,141.34579,0.21484,0.0,0.12491,0.66025,410.0,0.96964,0.50515,0.46449,0.03036,1.0,0,42,284,441,838.16046,48.53894,106.04369
716,1000,1999299.62194,2556.83375,5.45129,557,188.03464,0.24882,0.0,0.18588,0.5653,411.0,0.97497,0.51659,0.45838,0.02503,1.0,0,32,245,374,816.23532,33.33248,155.97375
717,1000,2002569.45557,3269.83363,5.65144,690,218.11867,0.25056,0.0,0.15715,0.59229,524.0,0.98716,0.51863,0.46853,0.01284,1.0,0,21,336,511,822.97246,36.05181,154.97754
718,1000,2005704.78923,3135.33366,6.01949,652,177.65008,0.22531,0.0,0.13226,0.64244,468.0,0.98724,0.51616,0.47108,0.01276,1.0,0,20,327,500,804.37477,41.99369,131.99721
719,1000,2008186.95633,2482.1671,5.64834,534,168.20673,0.23645,0.0,0.17702,0.58652,381.0,0.96938,0.50729,0.4621,0.03062,1.0,0,38,234,386,788.5378,35.17141,121.01841
720,1000,2010957.79005,2770.83371,5.41995,591,180.49466,0.23773,0.0,0.15587,0.60641,421.0,0.97113,0.50917,0.46195,0.02887,1.0,0,40,274,427,812.72539,36.22131,120.01458
721,1000,2013446.12378,2488.33374,5.54863,564,172.78529,0.23796,0.0,0.16213,0.59991,389.0,0.96865,0.51172,0.45693,0.03135,1.0,0,39,213,367,777.82913,35.86893,155.97022
722,1000,2016279.29084,2833.16706,5.63055,572,185.2851,0.22502,0.0,0.19501,0.57998,413.0,0.96682,0.50444,0.46238,0.03318,1.0,0,47,299,448,854.48184,42.02474,122.0175
723,1000,2017358.29154,1079.0007,5.15395,202,67.06976,0.20922,0.0,0.25683,0.53395,150.0,0.78684,0.41242,0.37442,0.21316,1.0,0,115,87,136,816.64044,31.40643,118.00519
724,1000,2019687.79201,2329.50047,5.47373,477,149.56064,0.21322,0.0,0.19744,0.58934,338.0,0.95106,0.49903,0.45203,0.04894,1.0,0,57,229,352,834.59666,45.73538,115.01837
725,1000,2022483.45905,2795.66703,5.59542,611,209.94693,0.26686,0.0,0.17762,0.55552,458.0,0.97997,0.51747,0.4625,0.02003,1.0,0,28,267,420,820.2667,29.51126,147.98415
726,1000,2025465.95943,2982.50038,5.6101,602,196.17113,0.23502,0.0,0.17447,0.59051,457.0,0.98525,0.51383,0.47142,0.01475,1.0,0,22,324,483,829.40132,37.47227,105.05229
727,1000,2028271.79315,2805.83373,5.89793,589,183.94641,0.24326,0.0,0.1587,0.59804,452.0,0.98289,0.52064,0.46225,0.01711,1.0,0,24,297,416,871.80406,39.23873,153.98586
728,1000,2031610.12679,3338.33364,5.78993,679,193.25505,0.23046,0.0,0.14613,0.62341,525.0,0.99101,0.51922,0.47179,0.00899,1.0,0,15,368,530,846.66669,44.1582,139.00473
729,1000,2034807.96043,3197.83364,5.65503,677,219.12332,0.24722,0.0,0.17485,0.5788,482.0,0.98436,0.51623,0.46813,0.01564,1.00086,0,25,327,499,840.47735,34.14717,139.0026
730,1000,2037138.12756,2330.16713,5.35564,491,146.53614,0.23174,0.0,0.16531,0.60177,360.0,0.95022,0.49961,0.45061,0.04978,0.99882,0,58,224,348,832.95481,39.19367,144.98537
731,1000,2039634.79468,2496.66712,5.8868,494,133.77824,0.21117,0.0,0.1558,0.63303,369.0,0.95113,0.49733,0.4538,0.04887,1.0,0,61,267,385,859.53406,48.39789,123.0215
732,1000,2042197.96174,2563.16706,5.80388,568,168.41283,0.25438,0.0,0.13879,0.60683,400.0,0.96567,0.50881,0.45686,0.03433,1.0,0,44,225,382,816.57235,33.50577,147.98489
733,1000,2044726.62885,2528.66711,5.39697,515,133.77759,0.22246,0.0,0.12812,0.64942,376.0,0.95808,0.50092,0.45716,0.04192,1.0,0,53,259,391,795.40018,45.67921,130.99136
734,1000,2047812.79585,3086.167,5.65517,649,210.02305,0.2452,0.0,0.17454,0.58026,485.0,0.98574,0.51655,0.46919,0.01426,1.0,0,22,319,484,817.65912,33.34141,127.01796
735,1000,2050743.7962,2931.00035,5.71634,619,200.1088,0.2314,0.0,0.19251,0.57609,457.0,0.97543,0.51518,0.46025,0.02456,1.0,0,36,296,440,855.61662,40.92532,155.97984
736,1000,2053410.62995,2666.83375,5.47627,549,165.50648,0.22593,0.0,0.16765,0.60642,402.0,0.9685,0.50653,0.46197,0.0315,1.0,0,42,272,417,812.17185,40.25844,136.99687
737,1000,2056353.29699,2942.66704,5.93237,603,182.56303,0.23798,0.0,0.16174,0.60028,449.0,0.98029,0.51201,0.46828,0.01971,1.0,0,29,316,467,843.25798,39.18079,114.03738
738,1000,2059214.29736,2861.00037,5.73685,613,187.77757,0.24304,0.0,0.14899,0.60797,463.0,0.98462,0.5208,0.46382,0.01538,1.0,0,22,288,430,829.28185,36.98519,150.97929
739,1000,2061955.29777,2741.00041,6.16396,554,173.74722,0.2212,0.0,0.1911,0.58769,411.0,0.97373,0.51076,0.46297,0.02627,1.0,0,36,295,424,862.41224,45.2106,147.99629
740,1000,2064846.29815,2891.00037,5.90327,600,196.8663,0.24978,0.0,0.18133,0.57324,453.0,0.97786,0.51366,0.4642,0.02214,1.00435,0,32,302,446,830.88463,33.75695,151.97676
741,1000,2067453.29857,2607.00042,5.54057,543,163.59079,0.22239,0.0,0.17263,0.60015,391.0,0.96931,0.50633,0.46298,0.03069,0.99518,0,40,259,411,798.05427,41.56453,126.01047
742,1000,2069863.79904,2410.50047,5.62775,481,167.00004,0.24275,0.0,0.21252,0.54473,364.0,0.95271,0.50301,0.4497,0.04729,1.0,0,57,261,354,866.21121,32.8978,147.9866
743,1000,2072683.79945,2820.0004,5.9633,574,203.43971,0.24237,0.0,0.22036,0.54205,447.0,0.9766,0.51241,0.46418,0.0234,1.00477,0,33,305,438,841.72722,33.90787,142.99854
744,1000,2075549.13317,2865.33372,6.01106,584,185.33267,0.23427,0.0,0.17189,0.58914,438.0,0.98046,0.51419,0.46626,0.01954,0.99531,0,28,307,448,872.64832,40.58677,135.01155
745,1000,2078022.96696,2473.83379,5.54274,513,141.14505,0.23329,0.0,0.1444,0.62231,371.0,0.95958,0.50158,0.45799,0.04042,1.0,0,50,255,382,817.49562,37.73402,122.0113
746,1000,2080144.80077,2121.83382,5.37048,465,147.68695,0.22555,0.0,0.18566,0.58878,314.0,0.94062,0.49525,0.44537,0.05938,1.0,0,63,183,308,774.09271,38.18795,142.98292
747,1000,2082769.46787,2624.66709,5.51417,546,181.70073,0.23566,0.0,0.19808,0.56626,407.0,0.97485,0.50927,0.46558,0.02515,1.0,0,33,266,415,783.39686,34.22815,120.01439
748,1000,2085080.96834,2311.50047,5.52672,488,146.01997,0.22357,0.0,0.16874,0.60769,372.0,0.95847,0.50508,0.45339,0.04153,1.0,0,48,225,343,843.99576,44.88116,138.99717
749,1000,2088121.63535,3040.66702,5.83476,633,188.95433,0.2253,0.0,0.16206,0.61264,457.0,0.98487,0.51524,0.46963,0.01513,1.0,0,23,317,484,810.40211,41.21493,115.02568
750,1000,2090580.46913,2458.83377,5.59867,530,180.84123,0.23982,0.0,0.20615,0.55403,375.0,0.96909,0.51074,0.45835,0.03091,1.0,0,38,235,370,809.03434,34.06622,132.00428
751,1000,2093311.80285,2731.33372,5.6657,590,189.75473,0.22183,0.0,0.1931,0.58507,428.0,0.98169,0.51745,0.46424,0.01831,1.0,0,25,266,417,801.77093,41.94477,148.98233
752,1000,2094966.47011,1654.66726,5.3008,325,99.48716,0.21616,0.0,0.18971,0.59413,241.0,0.88396,0.46334,0.42063,0.11604,1.0,0,96,156,233,872.53129,44.10364,145.98768
753,1000,2097993.63711,3027.16699,5.68278,651,197.17993,0.24039,0.0,0.15108,0.60853,476.0,0.98084,0.51506,0.46578,0.01916,1.0,0,29,294,470,794.4685,36.49294,145.98121
754,1000,2100753.6375,2760.0004,5.58854,582,174.81469,0.23488,0.0,0.15898,0.60614,417.0,0.98116,0.51268,0.46848,0.01884,1.0,0,26,278,438,793.69736,37.49258,125.00663
755,1000,2103975.47114,3221.83364,5.79854,688,211.26729,0.23975,0.0,0.16459,0.59566,508.0,0.99255,0.5217,0.47085,0.00745,1.0,0,12,331,503,816.0061,36.83974,133.00832
756,1000,2106233.63831,2258.16717,6.1285,451,154.04214,0.27181,0.0,0.18582,0.55448,342.0,0.9442,0.49561,0.44859,0.0558,1.01211,0,63,239,339,848.97717,30.70128,129.01329
757,1000,2108828.47207,2594.83376,5.42462,553,180.66634,0.22153,0.0,0.19787,0.57006,379.0,0.97611,0.51288,0.46323,0.02389,0.98946,0,31,257,401,830.91563,35.62253,128.00578
758,1000,2111179.13922,2350.66715,5.49864,467,163.83821,0.24743,0.0,0.19917,0.55339,375.0,0.9532,0.50057,0.45264,0.0468,1.0,0,55,252,355,854.65335,34.34497,127.01626
759,1000,2113812.97298,2633.83376,5.682,531,172.15121,0.22584,0.0,0.19262,0.58154,391.0,0.95975,0.50149,0.45827,0.04025,1.0,0,53,280,408,822.11796,37.64833,110.02743
760,1000,2116775.97334,2963.00036,5.83308,617,202.18762,0.25802,0.0,0.17255,0.56943,473.0,0.9784,0.51806,0.46034,0.0216,1.0,0,32,312,441,849.46941,33.51584,150.98528
761,1000,2119902.47368,3126.50034,5.74405,644,192.53243,0.23994,0.0,0.15794,0.60211,496.0,0.98529,0.51575,0.46953,0.01471,1.0,0,23,341,492,830.33219,38.59647,142.9978
762,1000,2122276.30751,2373.83382,5.68094,453,144.59481,0.22519,0.0,0.20305,0.5759,335.0,0.94018,0.49112,0.44906,0.05982,1.00414,0,71,264,362,887.56878,40.11208,123.01863
763,1000,2125130.47454,2854.16703,5.55756,608,195.96714,0.22953,0.0,0.18073,0.58629,444.0,0.97688,0.51474,0.46213,0.02312,0.99656,0,33,281,433,800.76981,37.45283,142.98421
764,1000,2127686.80832,2556.33379,5.68257,513,148.17067,0.21818,0.0,0.15965,0.62217,384.0,0.97027,0.50789,0.46238,0.02973,1.0,0,38,278,398,845.25258,48.36896,131.00851
765,1000,2128814.30902,1127.50069,4.61977,199,44.31975,0.14993,0.0,0.17535,0.67471,118.0,0.77472,0.39246,0.38226,0.22528,1.0,0,127,89,164,736.89445,56.54181,70.01436
766,1000,2130675.80955,1861.50053,5.25605,415,161.27098,0.25727,0.0,0.23516,0.50757,302.0,0.93124,0.49825,0.43298,0.06876,1.0,0,64,155,246,805.64537,30.09517,137.99711
767,1000,2133348.97663,2673.16708,6.2463,561,166.33517,0.23402,0.0,0.15921,0.60678,420.0,0.97232,0.51032,0.462,0.02768,1.0,0,37,274,409,828.92792,39.51331,145.98624
768,1000,2136031.14372,2682.16709,5.75062,550,172.37876,0.2214,0.0,0.18996,0.58863,412.0,0.97838,0.5142,0.46418,0.02162,1.0,0,29,288,411,862.22048,44.38715,157.98302
769,1000,2138853.31079,2822.16707,5.71861,581,173.48823,0.24656,0.0,0.14857,0.60487,439.0,0.98016,0.51349,0.46666,0.01984,1.0,0,28,299,445,863.57535,37.26797,140.00418
770,1000,2141941.64449,3088.3337,6.13206,617,169.95936,0.2245,0.0,0.14043,0.63507,470.0,0.9864,0.51754,0.46886,0.0136,1.0,0,21,352,485,865.73237,46.80664,133.00924
771,1000,2145134.47817,3192.83368,6.1097,630,190.72831,0.2394,0.0,0.15147,0.60913,517.0,0.98371,0.51704,0.46667,0.01629,1.0,0,26,369,494,874.31771,41.84005,141.01194
772,1000,2148391.81184,3257.33367,5.79315,651,188.46873,0.23052,0.0,0.15643,0.61304,484.0,0.98404,0.51525,0.46879,0.01596,1.0,0,26,369,517,858.44165,40.91067,117.03462
773,1000,2151036.64558,2644.83374,5.63469,559,169.24588,0.2354,0.0,0.16689,0.59771,426.0,0.97126,0.51263,0.45863,0.02874,1.0,0,38,264,395,824.89756,37.94128,144.9896
774,1000,2154007.97928,2971.3337,5.77832,607,178.57966,0.24197,0.0,0.15084,0.60719,448.0,0.97779,0.51436,0.46343,0.02221,1.0,0,33,321,457,821.3625,38.08316,150.98039
775,1000,2156929.81301,2921.83373,6.51551,583,176.3464,0.23649,0.0,0.16106,0.60246,462.0,0.98083,0.51366,0.46717,0.01917,1.0,0,28,329,460,874.35778,42.03249,136.0165
776,1000,2160064.98003,3135.16702,5.81766,628,195.21111,0.24406,0.0,0.16055,0.59538,484.0,0.9866,0.51805,0.46856,0.0134,1.0,0,21,355,491,870.61377,37.14849,132.01669
777,1000,2162946.64707,2881.66704,5.73039,596,170.32811,0.23739,0.0,0.13366,0.62895,459.0,0.9771,0.51417,0.46293,0.0229,1.0,0,33,302,439,847.29422,42.83359,148.98754
778,1000,2166265.64738,3319.00031,5.85178,665,202.98394,0.23533,0.0,0.15829,0.60638,504.0,0.98313,0.51672,0.46641,0.01687,1.0,0,28,372,516,866.66796,39.72448,148.99206
779,1000,2169321.98107,3056.33369,5.79248,624,195.87391,0.2352,0.0,0.17143,0.59337,461.0,0.98364,0.51478,0.46886,0.01636,1.0,0,25,327,485,823.36152,37.49785,127.01256
780,1000,2171548.14824,2226.16717,5.59766,440,135.03559,0.24209,0.0,0.16698,0.59093,337.0,0.93801,0.4915,0.44651,0.06199,1.0,0,69,233,334,853.62431,35.75504,119.01975
781,1000,2174549.64861,3001.50036,5.95464,612,188.69361,0.247,0.0,0.16255,0.59045,476.0,0.97934,0.51724,0.4621,0.02066,1.0,0,31,330,452,871.76647,37.99968,149.99415
782,1000,2177299.8157,2750.16709,5.82937,553,153.66755,0.22833,0.0,0.14163,0.63004,438.0,0.97891,0.51239,0.46652,0.02109,1.0,0,29,302,433,852.04045,43.12669,134.01052
783,1000,2180534.98267,3235.16698,5.87529,672,207.23772,0.24044,0.0,0.16182,0.59774,513.0,0.98393,0.51904,0.46489,0.01607,1.0,0,26,350,492,858.90689,40.5329,161.969
784,1000,2183728.98303,3194.00036,5.87037,616,165.27096,0.21457,0.0,0.1407,0.64473,463.0,0.97996,0.5119,0.46807,0.02004,1.0,0,32,374,510,867.0025,48.75055,127.0207
785,1000,2186499.15011,2770.16708,5.77717,562,183.70725,0.23802,0.0,0.19783,0.56723,431.0,0.97762,0.51411,0.46351,0.02238,1.00308,0,31,306,424,893.94925,40.14189,139.01179
786,1000,2189271.48385,2772.33374,5.879,574,186.91486,0.2431,0.0,0.17755,0.57628,453.0,0.98269,0.51701,0.46567,0.01731,0.99692,0,24,296,424,870.65924,38.90084,157.98918
787,1000,2192242.98424,2971.50039,5.77712,590,197.42805,0.23172,0.0,0.20536,0.56506,435.0,0.97981,0.51405,0.46576,0.02019,1.00213,0,30,336,464,873.98164,37.09725,149.99224
788,1000,2194434.15142,2191.16718,5.42547,435,146.04211,0.24527,0.0,0.19821,0.55363,350.0,0.94797,0.49707,0.4509,0.05203,0.99711,0,57,230,332,870.93626,34.69168,141.99346
789,1000,2196763.6519,2329.50047,5.8575,488,144.08233,0.22316,0.0,0.16632,0.61052,347.0,0.96051,0.50547,0.45503,0.03949,1.0,0,46,229,351,810.57193,42.84234,148.98518
790,1000,2199377.65233,2614.00043,5.74463,524,141.76455,0.236,0.0,0.12701,0.63699,402.0,0.96174,0.50497,0.45677,0.03826,1.0,0,50,277,399,853.60916,42.18635,145.99025
791,1000,2201437.98623,2060.3339,5.79309,365,110.39376,0.20668,0.0,0.197,0.59632,281.0,0.91652,0.47727,0.43925,0.08348,1.0,0,86,242,313,897.48898,47.67337,112.02659
792,1000,2204309.31993,2871.33371,5.68847,607,184.06628,0.23964,0.0,0.15282,0.60777,454.0,0.98259,0.51834,0.46424,0.01741,1.00023,0,25,297,434,823.05706,38.19801,142.98747
793,1000,2206497.65379,2188.33386,11.36991,425,125.4502,0.24335,0.0,0.16412,0.59223,329.0,0.93877,0.49276,0.446,0.06123,0.9997,0,67,242,327,866.59427,35.17719,138.00274
794,1000,2209642.65412,3145.00033,5.97537,654,210.77364,0.25918,0.0,0.15529,0.58553,518.0,0.98601,0.51987,0.46614,0.01399,1.0,0,22,333,483,860.71051,35.40704,154.99039
795,1000,2212715.48781,3072.83369,6.01295,625,195.52968,0.21536,0.0,0.19495,0.58969,440.0,0.98178,0.51445,0.46732,0.01822,1.0,0,28,340,480,840.52136,42.0029,150.97838
796,1000,2215832.15482,3116.66701,5.84325,641,178.74957,0.24439,0.0,0.12622,0.6294,496.0,0.98524,0.51711,0.46813,0.01476,1.0,0,23,332,491,829.28904,38.27327,137.00207
797,1000,2218907.98849,3075.83367,5.76107,642,183.53315,0.24451,0.0,0.13608,0.61941,486.0,0.98504,0.5172,0.46784,0.01496,1.0,0,23,321,479,844.84262,39.04909,139.00371
798,1000,2221763.98889,2856.0004,6.09209,571,160.63924,0.23663,0.0,0.13805,0.62531,445.0,0.97409,0.5112,0.46289,0.02591,1.0,0,37,315,444,854.21897,40.97176,129.01959
799,1000,2224622.15595,2858.16706,5.82472,570,167.9372,0.24422,0.0,0.1453,0.61049,427.0,0.97201,0.51053,0.46148,0.02799,1.0,0,40,317,440,878.43289,38.89207,128.01759
800,1000,2227662.32294,3040.16699,6.09882,657,186.40761,0.23239,0.0,0.14152,0.62609,474.0,0.98553,0.51779,0.46774,0.01447,1.0,0,22,296,471,824.05248,40.07309,136.99708
801,1000,2230620.8233,2958.50036,5.66057,620,194.70347,0.25208,0.0,0.15983,0.58809,451.0,0.97904,0.51124,0.4678,0.02096,1.0,0,31,298,472,833.76021,34.04902,105.04462
802,1000,2233038.82375,2418.00045,5.54584,493,151.21175,0.21185,0.0,0.19156,0.59659,357.0,0.94954,0.50041,0.44913,0.05045,1.0,0,61,244,357,831.97977,44.53012,120.01723
803,1000,2235881.32414,2842.50039,5.63561,583,177.51315,0.25871,0.0,0.13842,0.60287,449.0,0.97467,0.51275,0.46192,0.02533,1.0,0,36,299,435,815.66505,32.36355,128.01156
804,1000,2238468.82458,2587.50044,5.61597,523,163.66657,0.23708,0.0,0.17154,0.59138,404.0,0.96985,0.51111,0.45874,0.03014,1.0,0,39,279,391,851.79079,39.75162,141.99725
805,1000,2241751.82491,3283.00032,5.86855,659,210.5515,0.24008,0.0,0.17416,0.58575,517.0,0.98599,0.5163,0.46969,0.01401,1.0,0,23,371,518,871.97196,37.96716,130.02157
806,1000,2245153.82516,3402.00026,5.6481,734,231.8304,0.2427,0.0,0.16848,0.58882,543.0,0.99412,0.52322,0.4709,0.00588,1.0,0,10,341,528,804.54026,36.34212,147.98471
807,1000,2248219.49219,3065.66702,5.6915,626,207.30521,0.23137,0.0,0.1979,0.57073,451.0,0.98434,0.5143,0.47004,0.01566,1.0,0,24,329,490,817.8982,36.58845,119.02117
808,1000,2251071.49256,2852.00038,5.70955,606,186.52512,0.2583,0.0,0.14308,0.59862,464.0,0.98107,0.51893,0.46213,0.01893,1.0,0,27,296,425,844.73879,34.45202,161.97766
809,1000,2254073.32626,3001.8337,5.83087,613,170.26101,0.2349,0.0,0.13716,0.62794,463.0,0.97868,0.51496,0.46372,0.02132,1.0,0,32,325,462,839.80292,39.90933,167.95975
810,1000,2257355.15993,3281.83367,6.07592,648,195.12478,0.21948,0.0,0.17223,0.6083,490.0,0.98537,0.51369,0.47169,0.01463,1.0,0,24,377,531,862.07929,46.36217,123.02869
811,1000,2260236.6603,2881.50037,5.78262,603,164.35077,0.23731,0.0,0.12964,0.63305,472.0,0.97154,0.51275,0.45879,0.02846,1.0,0,41,300,431,858.2332,43.37879,151.98815
812,1000,2263219.66065,2983.00035,5.86563,629,192.9729,0.2472,0.0,0.14918,0.61088,451.0,0.98659,0.51793,0.46866,0.01341,1.00726,0,20,309,463,847.63184,38.32164,160.97324
813,1000,2266450.16099,3230.50034,5.96715,633,174.93426,0.23845,0.0,0.12089,0.63395,519.0,0.9839,0.51463,0.46928,0.0161,0.9933,0,26,373,512,891.0041,42.82097,141.01024
814,1000,2269124.49475,2674.33375,5.91713,552,159.78975,0.2232,0.0,0.15806,0.61874,409.0,0.97158,0.51165,0.45993,0.02842,1.0,0,38,280,407,845.70023,44.71349,149.99382
815,1000,2272225.49509,3101.00035,5.60244,638,183.91753,0.22013,0.0,0.16048,0.61939,478.0,0.98646,0.51757,0.46888,0.01354,1.0,0,21,335,485,820.6417,43.24966,148.97326
816,1000,2274879.49551,2654.00042,5.62753,551,161.38997,0.23772,0.0,0.14933,0.61295,398.0,0.97212,0.50867,0.46345,0.02788,1.0,0,37,268,416,814.84982,39.54207,131.00631
817,1000,2278009.99584,3130.50033,5.67859,648,190.21123,0.24141,0.0,0.14453,0.61406,489.0,0.98403,0.51509,0.46893,0.01597,1.0,0,25,330,494,833.95921,37.43498,117.03033
818,1000,2281178.8295,3168.83366,5.8633,654,179.61204,0.24301,0.0,0.1118,0.64519,502.0,0.98359,0.5178,0.46579,0.01641,1.0,0,26,342,489,838.97342,39.18276,126.02102
819,1000,2284369.99648,3191.16698,5.77184,666,205.89954,0.24593,0.0,0.15707,0.597,516.0,0.98621,0.51992,0.46629,0.01379,1.0,0,22,337,487,863.30824,39.1441,152.98657
820,1000,2286985.83025,2615.83377,5.63056,531,168.92058,0.22344,0.0,0.19484,0.58172,372.0,0.96865,0.50685,0.4618,0.03135,1.0,0,41,280,407,842.48351,40.13162,140.00295
821,1000,2290056.33061,3070.50035,5.6829,625,199.33319,0.24089,0.0,0.1763,0.58281,483.0,0.98241,0.51539,0.46702,0.01759,1.0,0,27,331,481,849.65383,36.97153,131.01052
822,1000,2293687.4975,3631.16689,5.87665,768,221.57451,0.23591,0.0,0.1473,0.61678,584.0,0.99394,0.52302,0.47092,0.00606,1.0,0,11,380,564,830.25797,40.98086,148.98616
823,1000,2296723.66453,3036.16703,5.87228,612,177.9192,0.22823,0.0,0.15801,0.61376,458.0,0.98024,0.51353,0.46671,0.01976,1.0,0,30,337,477,842.72386,42.40966,135.00539
824,1000,2299655.83156,2932.16703,6.1432,604,207.69702,0.2398,0.0,0.20681,0.55339,465.0,0.97681,0.51469,0.46212,0.02319,1.0,0,34,311,444,862.9174,36.64728,157.98242
825,1000,2303057.33186,3401.50029,6.27306,696,227.52995,0.2404,0.0,0.18629,0.57331,543.0,0.99,0.51962,0.47038,0.01,1.0,0,17,375,535,840.30641,36.97763,152.98217
