episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2452,1000,11671465.87141,5668.16671,7.67736,955,274.10798,0.23218,0.0,0.14107,0.62675,897.0,0.99824,0.52471,0.47352,0.00176,1.0,0,5,838,892,987.72083,50.87339,170.99671
2453,1000,11675903.87165,4438.00023,7.11819,735,227.40832,0.23191,0.0,0.16521,0.60288,677.0,0.98288,0.51487,0.468,0.01712,1.0,0,38,646,701,979.86754,46.06283,145.00657
2454,1000,11680778.03847,4874.16682,5.88613,832,299.78823,0.24573,0.0,0.20274,0.55153,755.0,0.99261,0.523,0.46962,0.00739,1.0,0,18,708,755,981.0091,40.05435,168.99652
2455,1000,11686335.20521,5557.16674,6.55723,927,302.59892,0.25146,0.0,0.15497,0.59356,884.0,0.9982,0.5226,0.4756,0.0018,1.0,0,5,824,893,979.37326,39.81642,133.01515
2456,1000,11691252.53869,4917.33348,6.7824,841,268.73744,0.23376,0.0,0.17744,0.58881,770.0,0.99349,0.5223,0.47119,0.00651,1.0,0,16,713,767,975.85867,45.98305,149.00625
2457,1000,11695643.37224,4390.83355,8.15631,761,226.75476,0.23445,0.0,0.15427,0.61239,683.0,0.98451,0.51831,0.4662,0.01549,1.00112,0,34,618,678,973.32113,49.0951,161.99903
2458,1000,11700905.53899,5262.16675,6.56933,916,308.16596,0.24593,0.0,0.16713,0.58601,843.0,0.99734,0.52434,0.473,0.00266,0.99907,0,7,746,828,962.04659,41.85518,166.99779
2459,1000,11705837.37245,4931.83346,7.35706,861,304.78829,0.23416,0.0,0.19398,0.57532,778.0,0.99392,0.5233,0.47062,0.00608,1.00346,0,15,699,764,963.76375,43.69082,195.98611
2460,1000,11711252.53922,5415.16676,7.32859,895,294.9001,0.21832,0.0,0.16698,0.61155,847.0,0.99594,0.52245,0.47348,0.00406,0.99685,0,11,808,863,988.88837,52.96952,170.9952
2461,1000,11716444.53932,5192.0001,8.20146,894,302.66741,0.2434,0.0,0.17284,0.58377,824.0,0.9973,0.52196,0.47535,0.0027,1.0,0,7,742,834,963.64588,45.19949,137.0126
2462,1000,11720076.87296,3632.33363,7.17598,651,208.10427,0.23328,0.0,0.16359,0.60313,571.0,0.97027,0.51299,0.45728,0.02973,1.0,0,54,475,540,965.42357,43.92819,177.99382
2463,1000,11725550.20637,5473.33342,7.12579,917,302.73982,0.24393,0.0,0.15933,0.59673,859.0,0.99927,0.52497,0.4743,0.00073,1.0,0,2,812,867,987.1161,44.18532,172.99491
2464,1000,11730833.03979,5282.83342,7.55283,912,292.47439,0.23585,0.0,0.17008,0.59495,821.0,0.99697,0.52355,0.47342,0.00303,1.00088,0,8,756,836,967.14049,44.33739,165.99888
2465,1000,11736457.7065,5624.66671,8.73855,961,324.56958,0.24125,0.0,0.17838,0.57955,904.0,0.99964,0.52566,0.47398,0.00036,0.99918,0,1,820,885,982.18042,44.01677,176.9942
2466,1000,11742264.20653,5806.50004,8.80766,965,305.88096,0.25186,0.0,0.15383,0.59431,917.0,0.99966,0.52484,0.47481,0.00034,1.0,0,1,874,918,993.50181,40.82057,179.99314
2467,1000,11747896.70659,5632.50006,8.29248,943,305.02894,0.23884,0.0,0.17076,0.5904,874.0,0.99929,0.52419,0.4751,0.00071,1.0,0,2,836,898,979.59705,43.89676,162.00149
2468,1000,11753336.70665,5440.00006,7.13915,943,303.0571,0.24808,0.0,0.1588,0.59313,874.0,0.99926,0.52482,0.47445,0.00074,1.0,0,2,784,856,974.3649,42.44208,174.99514
2469,1000,11758933.37336,5596.66671,7.77781,955,310.62734,0.25282,0.0,0.17001,0.57717,888.0,0.99929,0.52561,0.47367,0.00071,1.0,0,2,816,881,977.26788,39.37171,182.99096
2470,1000,11764170.20683,5236.83347,6.74134,856,247.19513,0.23545,0.0,0.14828,0.62342,802.0,0.99313,0.51956,0.47357,0.00687,1.00715,0,18,791,840,982.00287,47.72031,143.00887
2471,1000,11767688.20718,3518.00035,7.02777,609,201.35222,0.2243,0.0,0.18641,0.57864,543.0,0.96475,0.50881,0.45594,0.03525,0.98935,0,62,484,527,991.48951,47.45968,165.99792
2472,1000,11771956.54075,4268.33357,8.28274,728,247.12316,0.23935,0.0,0.18895,0.5717,674.0,0.97938,0.5162,0.46318,0.02062,1.0,0,44,601,652,974.13573,42.73624,186.9918
2473,1000,11777506.37414,5549.8334,6.71211,939,286.20041,0.24335,0.0,0.1419,0.61475,865.0,0.99892,0.52269,0.47623,0.00108,1.0,0,3,813,893,967.89185,44.67337,151.00379
2474,1000,11783047.87419,5541.50005,7.26583,948,296.63649,0.24838,0.0,0.14921,0.60241,874.0,0.99856,0.52378,0.47478,0.00144,1.0,0,4,804,880,972.95846,41.26284,142.01099
2475,1000,11788662.70756,5614.83337,8.06564,970,300.46736,0.24291,0.0,0.15878,0.59831,910.0,1.0,0.52732,0.47268,0.0,1.0,0,0,815,869,985.66876,45.03779,188.98864
2476,1000,11793615.37439,4952.66683,8.56572,822,267.26643,0.23215,0.0,0.18192,0.58593,756.0,0.99233,0.51824,0.47409,0.00767,1.0,0,19,731,801,972.28435,44.3927,134.01209
2477,1000,11799203.5411,5588.16671,7.37771,959,285.26903,0.24212,0.0,0.14555,0.61233,897.0,0.99857,0.52775,0.47082,0.00143,1.0,0,4,814,859,989.12702,47.23709,187.98865
2478,1000,11805088.37446,5884.83336,8.91927,972,307.87127,0.24374,0.0,0.16225,0.59401,914.0,1.0,0.52437,0.47563,0.0,1.0,0,0,886,941,990.8093,42.55568,164.00048
2479,1000,11810844.54117,5756.16671,8.15778,961,298.38468,0.24824,0.0,0.15248,0.59929,900.0,1.0,0.52364,0.47636,0.0,1.0,0,0,859,922,973.45903,42.00223,140.01246
2480,1000,11816151.54125,5307.00008,8.05623,911,304.38462,0.2607,0.0,0.15538,0.58391,862.0,0.99661,0.52478,0.47183,0.00339,1.0,0,9,768,827,984.68589,38.37247,163.00056
2481,1000,11821553.708,5402.16675,8.54319,920,291.35483,0.25119,0.0,0.14982,0.599,865.0,0.99852,0.52464,0.47388,0.00148,1.0,0,4,788,853,983.94239,41.2573,164.00128
2482,1000,11826977.54138,5423.83339,8.58289,950,300.70502,0.22707,0.0,0.17815,0.59478,839.0,1.0,0.52469,0.47531,0.0,1.0,0,0,768,860,968.11688,47.36852,161.99945
2483,1000,11832608.04144,5630.50006,7.34246,939,302.27133,0.23764,0.0,0.17099,0.59138,880.0,0.99822,0.52438,0.47385,0.00178,1.0,0,5,838,891,985.10038,45.45329,157.00393
2484,1000,11837800.20821,5192.16677,6.67714,896,286.40856,0.23615,0.0,0.17346,0.59039,829.0,0.99538,0.52371,0.47167,0.00462,1.0,0,12,745,813,974.81901,46.2772,166.99756
2485,1000,11843057.04161,5256.8334,6.15537,933,316.91318,0.24946,0.0,0.18249,0.57256,833.0,0.99924,0.52329,0.47595,0.00076,1.00451,0,2,730,840,945.33443,39.13976,149.00498
2486,1000,11848205.54168,5148.50007,8.84655,931,302.82382,0.24856,0.0,0.16358,0.58325,817.0,0.99883,0.52491,0.47392,0.00117,0.99539,0,3,701,809,956.01556,38.83877,162.00024
2487,1000,11853387.20847,5181.6668,8.28132,857,266.56252,0.23732,0.0,0.16079,0.60188,814.0,0.99228,0.52235,0.46993,0.00772,1.0,0,20,773,809,1000.83431,46.91058,169.99746
2488,1000,11858904.54187,5517.3334,7.92388,936,317.52348,0.2523,0.0,0.17953,0.56817,864.0,0.99928,0.52441,0.47487,0.00072,1.0,0,2,808,876,973.8266,38.70562,162.00144
2489,1000,11863926.87536,5022.33349,7.19536,824,278.95698,0.25253,0.0,0.16963,0.57783,789.0,0.99044,0.51935,0.4711,0.00956,1.0,0,24,751,795,988.57262,38.44727,143.00958
2490,1000,11869430.37539,5503.50003,8.54209,968,298.43396,0.24207,0.0,0.15904,0.60012,879.0,0.99891,0.52648,0.47243,0.00109,1.00122,0,3,778,854,970.17579,45.35748,180.99129
2491,1000,11875166.87544,5736.50005,7.53562,955,312.77855,0.24567,0.0,0.17343,0.57973,896.0,0.99965,0.52515,0.47451,0.00035,0.99883,0,1,858,910,988.52801,41.17936,172.99592
2492,1000,11880419.37554,5252.5001,7.48401,898,290.86014,0.24905,0.0,0.16696,0.58399,829.0,0.99695,0.52213,0.47482,0.00305,1.0,0,8,756,842,967.48329,39.92905,141.01015
2493,1000,11885697.70892,5278.33338,7.14829,954,330.90526,0.2567,0.0,0.1842,0.5591,850.0,0.99962,0.52826,0.47136,0.00038,1.0,0,1,725,810,963.57783,36.83871,198.98356
2494,1000,11891145.04236,5447.33343,8.60826,897,303.03144,0.24324,0.0,0.1721,0.58466,855.0,0.99706,0.52197,0.47509,0.00294,1.0,0,8,818,877,974.82998,41.68939,156.00299
2495,1000,11896515.20911,5370.16675,8.49324,917,298.58328,0.23702,0.0,0.17939,0.58359,840.0,0.99851,0.52497,0.47354,0.00149,1.0,0,4,787,841,979.96631,44.54604,175.99493
2496,1000,11902303.04248,5787.83337,7.80292,964,303.26071,0.24595,0.0,0.15795,0.5961,923.0,0.99965,0.52452,0.47513,0.00035,1.0,0,1,864,922,981.66887,43.19874,160.00218
2497,1000,11907959.70919,5656.66671,40.18411,958,299.1036,0.23548,0.0,0.14215,0.62237,885.0,0.99929,0.52622,0.47307,0.00071,1.0,0,2,831,888,987.70247,47.64932,171.99623
2498,1000,11912954.7093,4995.00011,6.27803,883,304.91199,0.24944,0.0,0.1782,0.57252,790.0,0.9972,0.52352,0.47367,0.0028,1.00015,0,7,698,785,960.77422,40.01592,182.9916
2499,1000,11917688.87618,4734.16688,6.44273,766,250.21503,0.24881,0.0,0.16868,0.58235,729.0,0.98564,0.51523,0.47041,0.01436,0.99984,0,34,711,759,990.33927,39.1879,133.01314
2500,1000,11922507.87632,4819.00014,7.59057,847,274.44194,0.2443,0.0,0.15964,0.59606,758.0,0.99502,0.52397,0.47105,0.00498,1.0,0,12,678,747,969.83574,44.77991,161.99858
2501,1000,11927485.20979,4977.33347,7.4876,857,288.13152,0.25405,0.0,0.1635,0.58246,808.0,0.99478,0.52304,0.47174,0.00522,1.0,0,13,714,778,979.53468,39.09345,175.99652
2502,1000,11932466.20994,4981.00016,6.67126,823,270.47611,0.23805,0.0,0.16496,0.59699,750.0,0.98876,0.51897,0.46979,0.01124,1.0,0,28,738,785,989.07147,44.23911,160.9994
2503,1000,11936655.21017,4189.00023,7.22686,748,263.4224,0.26394,0.0,0.16856,0.56749,691.0,0.98472,0.51922,0.4655,0.01528,1.0,0,32,571,638,964.87117,35.96016,196.98755
2504,1000,11941052.2104,4397.00023,7.46181,746,249.39799,0.24469,0.0,0.16989,0.58543,667.0,0.9859,0.51626,0.46964,0.0141,1.0,0,31,629,696,962.00143,39.51507,173.99497
2505,1000,11946598.87716,5546.66675,6.56849,909,309.54112,0.24467,0.0,0.17366,0.58178,860.0,0.99784,0.52314,0.4747,0.00216,1.00012,0,6,836,889,986.01194,41.20728,140.01179
2506,1000,11952228.37721,5629.50005,7.72511,950,317.84398,0.24597,0.0,0.1739,0.58002,913.0,0.99964,0.52625,0.4734,0.00036,0.99989,0,1,835,880,987.36119,42.40828,165.00167
2507,1000,11957444.04396,5215.66675,7.85528,918,279.02657,0.2309,0.0,0.1537,0.6154,811.0,0.99808,0.52566,0.47242,0.00192,1.0,0,5,736,813,966.98365,49.09345,189.98676
2508,1000,11962768.54407,5324.50011,7.55366,878,290.6423,0.24492,0.0,0.17681,0.57827,838.0,0.99399,0.51977,0.47422,0.00601,1.0,0,16,793,859,983.79565,41.18741,138.01191
2509,1000,11967936.04416,5167.50009,7.79604,911,323.40821,0.25312,0.0,0.18226,0.56461,815.0,0.99806,0.52685,0.47121,0.00194,1.0,0,5,729,796,975.08587,38.17688,184.99053
2510,1000,11973557.54423,5621.50008,7.44975,921,293.7708,0.24472,0.0,0.16413,0.59115,881.0,0.99715,0.52255,0.47461,0.00285,1.0,0,8,851,898,990.88615,43.46278,159.0027
2511,1000,11979128.04431,5570.50008,6.28203,924,281.19926,0.22776,0.0,0.15156,0.62068,881.0,0.99856,0.52374,0.47482,0.00144,1.0,0,4,830,892,981.08425,50.40178,128.01741
2512,1000,11984538.211,5410.16669,7.69016,974,316.06653,0.24549,0.0,0.16006,0.59445,876.0,1.0,0.52848,0.47152,0.0,1.0,0,0,748,829,968.58679,44.22765,191.9863
2513,1000,11990179.71106,5641.50006,7.4601,941,286.8871,0.24123,0.0,0.14839,0.61038,872.0,0.99858,0.52335,0.47523,0.00142,1.0,0,4,838,902,982.46799,44.05195,166.99837
2514,1000,11994912.54453,4732.83347,8.10073,845,294.22469,0.25948,0.0,0.17764,0.56288,748.0,0.99113,0.52101,0.47012,0.00887,1.0,0,21,645,738,954.2542,36.16947,177.99452
2515,1000,12000515.54459,5603.00006,6.8708,947,298.76396,0.23831,0.0,0.16663,0.59506,886.0,0.99964,0.52383,0.47582,0.00036,1.0,0,1,825,895,981.85702,44.70258,159.00146
2516,1000,12006164.71132,5649.16673,6.85035,941,320.29251,0.24108,0.0,0.18036,0.57856,883.0,0.99929,0.52382,0.47547,0.00071,1.0,0,2,844,902,985.80646,42.51301,139.01304
2517,1000,12011571.37804,5406.66673,7.21226,939,303.43909,0.25281,0.0,0.15529,0.59189,882.0,0.99889,0.52651,0.47238,0.00111,1.0,0,3,778,838,981.13507,41.43795,178.99305
2518,1000,12017204.54473,5633.16669,8.04446,979,309.1115,0.24422,0.0,0.16304,0.59274,891.0,1.0,0.52531,0.47469,0.0,1.0,0,0,805,890,970.25779,42.30528,182.99094
2519,1000,12023146.04475,5941.50002,10.17513,987,317.09334,0.23639,0.0,0.1699,0.59371,922.0,1.0,0.5247,0.4753,0.0,1.0,0,0,889,948,985.99263,46.19811,163.00022
2520,1000,12028679.37815,5533.3334,7.90716,936,294.59138,0.24466,0.0,0.15509,0.60241,871.0,1.0,0.5247,0.4753,0.0,1.00216,0,0,812,882,973.74168,43.36246,147.00867
2521,1000,12034227.3782,5548.00005,8.02341,949,309.31215,0.24661,0.0,0.16687,0.58541,885.0,0.99928,0.52632,0.47296,0.00072,0.99889,0,2,808,867,983.25272,41.45469,169.99808
2522,1000,12039760.87823,5533.50004,9.34915,966,355.88707,0.26165,0.0,0.20034,0.53696,890.0,0.99964,0.52544,0.4742,0.00036,0.99896,0,1,787,871,975.50138,33.95557,180.99169
2523,1000,12044419.71175,4658.83352,7.42982,793,253.55699,0.24178,0.0,0.165,0.59396,703.0,0.98798,0.51748,0.4705,0.01202,1.00074,0,28,661,739,968.837,42.51393,156.0018
2524,1000,12048843.87861,4424.16686,7.0149,788,245.35187,0.24899,0.0,0.15229,0.59793,726.0,0.98734,0.51968,0.46766,0.01266,0.99922,0,28,608,680,967.7096,40.39899,184.99147
2525,1000,12054617.37863,5773.50002,7.95803,981,310.01555,0.23027,0.0,0.17198,0.59775,890.0,1.0,0.52524,0.47476,0.0,1.0,0,0,846,914,980.71753,48.63782,183.98996
2526,1000,12059935.87874,5318.50011,8.77439,880,289.24619,0.24321,0.0,0.1566,0.60019,817.0,0.99549,0.52035,0.47513,0.00451,1.0,0,12,787,862,978.3134,43.34218,125.01793
2527,1000,12065008.87883,5073.00009,7.25471,905,276.93303,0.2419,0.0,0.14542,0.61268,832.0,0.99527,0.52533,0.46994,0.00473,1.0,0,12,700,779,972.4477,46.22481,171.9964
2528,1000,12070482.87889,5474.00006,6.49269,938,279.55726,0.22916,0.0,0.14669,0.62415,848.0,0.99854,0.52521,0.47333,0.00146,1.0,0,4,794,860,980.29711,50.33892,182.98968
2529,1000,12074650.37912,4167.50023,6.51304,734,240.62965,0.23752,0.0,0.16922,0.59345,669.0,0.98128,0.5153,0.46599,0.01872,1.0002,0,39,566,647,954.51282,44.11904,183.99277
2530,1000,12080067.0459,5416.66678,6.39224,876,278.97548,0.23426,0.0,0.15523,0.61037,837.0,0.99557,0.52092,0.47465,0.00443,0.99985,0,12,827,870,988.55166,48.03698,145.00736
2531,1000,12085445.04597,5378.00007,6.64091,931,289.09021,0.24701,0.0,0.1441,0.60889,861.0,0.99926,0.52622,0.47304,0.00074,1.0,0,2,776,838,977.5924,44.92319,174.99649
2532,1000,12090985.54603,5540.50006,6.65056,937,309.83656,0.23686,0.0,0.18176,0.58138,858.0,0.99783,0.52387,0.47396,0.00217,1.0,0,6,812,878,982.28633,42.34587,166.99782
2533,1000,12096532.37943,5546.8334,8.67544,933,319.19691,0.2448,0.0,0.18875,0.56645,879.0,0.99892,0.52477,0.47414,0.00108,1.0,0,3,820,877,982.70444,41.92517,166.00014
2534,1000,12102130.04616,5597.66673,7.44982,943,291.99505,0.24128,0.0,0.15945,0.59927,892.0,1.0,0.52462,0.47538,0.0,1.0,0,0,829,889,982.95788,44.82732,160.0023
2535,1000,12107830.04621,5700.00005,7.40974,949,311.96905,0.24614,0.0,0.17149,0.5859,894.0,0.99965,0.52632,0.47333,0.00035,1.00353,0,1,857,893,998.60224,42.19908,178.99411
2536,1000,12113635.8796,5805.83339,7.59299,947,316.43339,0.2364,0.0,0.17073,0.5894,916.0,0.99897,0.52203,0.47693,0.00103,0.99653,0,3,883,939,986.18412,45.40135,131.01648
2537,1000,12118444.37974,4808.50014,10.07118,853,295.90287,0.25555,0.0,0.15529,0.58916,771.0,0.99584,0.52667,0.46917,0.00416,1.0,0,10,674,730,974.93059,39.89254,196.98617
2538,1000,12124114.71312,5670.33338,6.64969,951,306.82964,0.24484,0.0,0.15317,0.60199,897.0,0.99965,0.52348,0.47616,0.00035,1.0,0,1,842,908,977.59653,42.33944,172.99722
2539,1000,12129505.71321,5391.00009,6.65355,914,291.80059,0.23897,0.0,0.16075,0.60028,853.0,0.99889,0.52402,0.47487,0.00111,1.0,0,3,789,858,985.2842,46.50514,159.00227
2540,1000,12134873.37994,5367.66673,7.26207,930,294.79027,0.23403,0.0,0.174,0.59486,838.0,0.99851,0.52475,0.47376,0.00149,1.00288,0,4,767,846,981.62155,46.75737,164.00037
2541,1000,12140318.71336,5445.33342,8.60295,910,276.13081,0.24702,0.0,0.14577,0.60437,860.0,0.99669,0.524,0.4727,0.00331,0.99716,0,9,807,859,989.73341,43.52952,161.0022
2542,1000,12146022.88008,5704.16672,9.23508,950,307.18676,0.24313,0.0,0.17219,0.58468,908.0,0.9993,0.52491,0.47439,0.0007,1.0,0,2,855,902,992.89324,43.03519,161.00227
2543,1000,12151869.71344,5846.83336,6.73653,977,307.3114,0.24468,0.0,0.15419,0.60114,932.0,1.0,0.52692,0.47308,0.0,1.0,0,0,874,915,994.18265,44.13222,181.99297
2544,1000,12157273.71354,5404.0001,8.25319,892,289.52867,0.24262,0.0,0.1639,0.59349,839.0,0.99704,0.52369,0.47335,0.00296,1.0,0,8,810,857,989.43891,43.72348,168.9973
2545,1000,12162925.71359,5652.00005,7.71342,949,309.53734,0.24884,0.0,0.15904,0.59212,888.0,0.99929,0.52371,0.47558,0.00071,1.0,0,2,837,902,980.92166,41.21681,151.00661
2546,1000,12168350.047,5424.33341,8.2796,924,305.8471,0.24814,0.0,0.1809,0.57097,875.0,0.99853,0.5251,0.47342,0.00147,1.0,0,4,792,854,977.47006,41.18778,157.00391
2547,1000,12173207.21385,4857.16685,9.547,800,239.14323,0.22193,0.0,0.17554,0.60252,736.0,0.98682,0.51762,0.4692,0.01318,1.0,0,32,724,766,996.76497,50.09547,138.01069
2548,1000,12177358.04743,4150.83358,9.26626,734,245.87883,0.25408,0.0,0.17939,0.56652,649.0,0.98458,0.51817,0.46641,0.01542,1.0,0,32,573,640,965.00647,37.17224,154.00191
2549,1000,12182737.71415,5379.66671,8.0163,953,307.79907,0.23718,0.0,0.18082,0.58201,869.0,0.99963,0.52636,0.47326,0.00037,1.0,0,1,753,840,965.78553,45.28539,179.99169
2550,1000,12188482.54753,5744.83338,6.9206,954,286.35389,0.24842,0.0,0.1364,0.61518,890.0,1.0,0.52409,0.47591,0.0,1.0,0,0,862,918,981.32647,42.05137,160.00242
2551,1000,12193991.54759,5509.00006,8.38186,939,309.08057,0.24574,0.0,0.17592,0.57834,886.0,1.0,0.5255,0.4745,0.0,1.0,0,0,805,870,978.08881,42.62402,164.00024
2552,1000,12199822.54764,5831.00005,6.55827,956,298.72992,0.24452,0.0,0.16294,0.59254,909.0,0.99966,0.52392,0.47573,0.00034,1.0,0,1,886,932,991.68219,42.25193,142.01196
2553,1000,12205373.88101,5551.33337,9.35821,962,304.15981,0.24737,0.0,0.15262,0.60001,894.0,1.0,0.5266,0.4734,0.0,1.0,0,0,802,864,987.82925,44.23359,177.99504
2554,1000,12210655.71446,5281.83345,7.39069,875,282.73967,0.23717,0.0,0.16281,0.60001,798.0,0.99546,0.52081,0.47465,0.00454,1.0,0,12,783,850,978.34386,44.5046,135.01018
2555,1000,12215109.04796,4453.3335,7.27233,820,290.594,0.26957,0.0,0.16224,0.56886,728.0,0.99102,0.52395,0.46707,0.00898,1.00066,0,20,589,674,956.65397,33.71693,192.98899
2556,1000,12220665.54803,5556.50007,9.48887,927,312.73161,0.24336,0.0,0.17289,0.58321,858.0,0.99856,0.52236,0.4762,0.00144,0.99947,0,4,822,898,978.05942,41.70385,145.00838
2557,1000,12226046.71477,5381.16674,6.60394,928,311.19062,0.24698,0.0,0.16612,0.58691,865.0,0.99963,0.52575,0.47387,0.00037,1.0,0,1,780,843,972.80854,41.6737,166.00015
2558,1000,12231701.54813,5654.83336,8.06991,976,290.37726,0.23165,0.0,0.15819,0.61016,897.0,0.99965,0.52536,0.47428,0.00035,1.0,0,1,813,894,977.97152,48.60473,165.99858
2559,1000,12237241.88152,5540.33339,7.39247,943,297.84336,0.23939,0.0,0.17192,0.58869,887.0,1.0,0.52584,0.47416,0.0,1.0,0,0,812,872,985.49185,45.13884,176.99502
2560,1000,12242844.38157,5602.50005,6.43377,957,301.06122,0.23764,0.0,0.16496,0.5974,872.0,0.99964,0.52432,0.47532,0.00036,1.0,0,1,815,892,981.72075,46.05084,163.99943
2561,1000,12248225.88164,5381.50007,6.54687,928,289.98271,0.24139,0.0,0.15762,0.60105,858.0,0.99963,0.52541,0.47422,0.00037,1.00007,0,1,774,850,968.4637,43.62408,165.99912
2562,1000,12253804.04836,5578.16672,6.18548,943,317.93197,0.24479,0.0,0.18418,0.57096,888.0,0.99928,0.52511,0.47417,0.00072,0.99994,0,2,820,882,990.86856,41.84824,165.00035
2563,1000,12259494.54841,5690.50005,6.95014,955,293.73635,0.24969,0.0,0.15153,0.59878,902.0,1.0,0.52588,0.47412,0.0,1.0,0,0,844,899,983.65019,41.83473,165.99984
2564,1000,12265171.54845,5677.00003,6.82427,968,327.00578,0.24293,0.0,0.18788,0.5694,875.0,1.0,0.52493,0.47507,0.0,1.00022,0,0,827,902,977.16517,41.45256,157.00287
2565,1000,12270656.54851,5485.00006,6.97023,939,290.76334,0.249,0.0,0.15894,0.59183,887.0,0.99854,0.52507,0.47347,0.00146,0.99977,0,4,799,861,986.42011,41.96375,170.99797
2566,1000,12276235.54856,5579.00005,7.99609,949,292.34283,0.23852,0.0,0.16236,0.59912,877.0,1.0,0.52608,0.47392,0.0,1.0,0,0,818,877,984.40746,45.45115,183.99108
2567,1000,12281785.38197,5549.83341,8.0382,924,283.00877,0.23307,0.0,0.15813,0.6088,865.0,0.99784,0.52359,0.47425,0.00216,1.0,0,6,829,882,985.51023,47.80008,169.99711
2568,1000,12286924.88208,5139.50011,8.07976,881,302.46638,0.25409,0.0,0.17131,0.5746,840.0,0.99611,0.52388,0.47222,0.00389,1.0,0,10,743,806,984.0649,39.79627,178.99579
2569,1000,12292400.54882,5475.66674,8.46887,930,288.376,0.22102,0.0,0.16557,0.61341,855.0,0.9989,0.52353,0.47538,0.0011,1.0,0,3,802,873,978.483,52.82005,162.99872
2570,1000,12297503.04895,5102.50013,6.60643,863,283.48853,0.23913,0.0,0.16864,0.59224,797.0,0.9949,0.52278,0.47212,0.0051,1.0,0,13,747,802,982.46147,45.42126,166.00007
2571,1000,12303076.04901,5573.00006,6.59472,937,324.90529,0.24496,0.0,0.17142,0.58363,876.0,0.99856,0.52485,0.47371,0.00144,1.0,0,4,822,883,981.93593,42.39669,157.00263
2572,1000,12306303.38272,3227.33371,9.88865,560,185.46622,0.23884,0.0,0.1845,0.57666,480.0,0.95042,0.4999,0.45053,0.04958,1.0,0,80,423,484,955.6041,39.838,158.99799
2573,1000,12311423.21616,5119.83344,7.38381,896,310.25719,0.25203,0.0,0.19132,0.55665,814.0,0.99844,0.52557,0.47287,0.00156,1.0,0,4,724,802,968.22306,36.95251,173.99655
2574,1000,12317230.04952,5806.83336,6.61431,970,294.67133,0.23236,0.0,0.17038,0.59726,926.0,0.99966,0.52453,0.47513,0.00034,1.0,0,1,865,924,985.56473,48.18704,161.00164
2575,1000,12322515.71627,5285.66675,7.25011,910,279.72938,0.23666,0.0,0.16067,0.60272,828.0,0.99659,0.52437,0.47222,0.00341,1.00005,0,9,757,829,981.00211,45.82938,169.99735
2576,1000,12327954.04967,5438.33339,6.75786,938,284.51235,0.23582,0.0,0.15928,0.60485,860.0,0.99853,0.52467,0.47386,0.00147,0.99995,0,4,784,856,979.59209,46.94991,178.9932
2577,1000,12332391.04987,4437.0002,6.77715,773,257.14951,0.24081,0.0,0.18142,0.57777,686.0,0.98422,0.51611,0.46811,0.01578,1.0,0,35,618,697,963.9451,42.50888,164.99884
2578,1000,12337877.88328,5486.83341,6.19867,926,310.79053,0.25113,0.0,0.1695,0.57937,874.0,0.99781,0.52504,0.47277,0.00219,1.0,0,6,807,863,983.48221,40.28545,169.99664
2579,1000,12342460.7168,4582.83352,6.52126,792,260.53113,0.23463,0.0,0.18468,0.58069,699.0,0.98603,0.51842,0.46761,0.01397,1.0,0,32,648,712,977.11957,44.42436,176.99454
2580,1000,12347967.05022,5506.33343,6.80877,901,310.67118,0.23544,0.0,0.18619,0.57836,866.0,0.996,0.52273,0.47327,0.004,1.0,0,11,831,876,985.14799,44.31216,155.00379
2581,1000,12353101.88366,5134.83344,10.36528,889,318.7761,0.27486,0.0,0.16315,0.56199,842.0,0.99688,0.52598,0.4709,0.00312,1.0,0,8,739,792,986.46748,33.81743,196.98834
2582,1000,12358632.0504,5530.16674,14.68095,928,326.59557,0.23442,0.0,0.17384,0.59174,857.0,0.99892,0.52334,0.47557,0.00108,1.0,0,3,817,885,979.17646,45.46498,171.99482
2583,1000,12364355.05044,5723.00004,9.86228,960,297.58913,0.23379,0.0,0.15312,0.61309,892.0,0.9993,0.5242,0.4751,0.0007,1.0,0,2,847,913,982.07097,47.95199,152.00638
