episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2255,1000,8197905.97866,3889.66691,10.47724,738,251.97727,0.25564,0.0,0.18374,0.56062,613.0,0.99074,0.52104,0.46971,0.00926,1.0,0,18,485,606,916.21473,35.2789,164.99494
2256,1000,8201989.97888,4084.00022,10.6433,771,245.28904,0.24383,0.0,0.16291,0.59326,651.0,0.99804,0.524,0.47405,0.00196,1.0,0,4,518,647,932.77375,40.76732,159.99891
2257,1000,8206163.64577,4173.66689,11.5653,779,246.84089,0.24805,0.0,0.16296,0.589,657.0,0.99952,0.52512,0.4744,0.00048,1.0,0,1,542,660,935.88162,39.10133,159.99861
2258,1000,8210350.64598,4187.00022,11.24569,777,239.57539,0.23927,0.0,0.1653,0.59543,663.0,0.99522,0.52185,0.47337,0.00478,1.0,0,10,546,663,937.4579,42.4295,153.00168
2259,1000,8214277.47959,3926.83361,10.83218,712,244.70711,0.25057,0.0,0.18917,0.56026,608.0,0.99134,0.52099,0.47035,0.00866,1.0,0,17,526,616,945.70616,37.32548,152.00302
2260,1000,8218440.81315,4163.33356,11.05286,773,236.88172,0.23917,0.0,0.16369,0.59714,669.0,0.99856,0.52562,0.47294,0.00144,1.0,0,3,545,653,927.00369,42.5457,161.99767
2261,1000,8222535.81339,4095.00024,10.7765,762,229.50268,0.23869,0.0,0.14516,0.61615,639.0,0.99902,0.52625,0.47277,0.00098,1.0,0,2,536,639,936.16097,44.15969,180.98788
2262,1000,8226763.64695,4227.83356,10.72074,770,235.19416,0.23888,0.0,0.16283,0.59829,668.0,0.99669,0.52292,0.47377,0.00331,1.0,0,7,563,675,931.55714,42.59083,158.99776
2263,1000,8231260.31382,4496.66687,10.74044,797,213.39861,0.22788,0.0,0.12068,0.65145,691.0,0.99911,0.52409,0.47502,0.00089,1.0,0,2,621,719,950.18832,53.17226,138.01075
2264,1000,8234975.3141,3715.00029,10.80521,706,219.21095,0.25075,0.0,0.14434,0.60492,604.0,0.99677,0.52624,0.47052,0.00323,1.0,0,6,470,572,933.285,40.32832,169.99527
2265,1000,8239361.98099,4386.66688,10.9099,781,252.93543,0.24294,0.0,0.17,0.58705,675.0,0.99863,0.52242,0.47622,0.00137,1.0,0,3,600,708,948.41553,40.48204,135.01247
2266,1000,8242814.98131,3453.00032,11.06224,650,204.92179,0.24311,0.0,0.14991,0.60698,553.0,0.97857,0.51549,0.46308,0.02143,1.0,0,37,432,526,936.98696,43.9191,156.00046
2267,1000,8247010.31488,4195.33357,10.82583,754,245.54277,0.24272,0.0,0.17987,0.57741,651.0,0.99523,0.5228,0.47243,0.00477,1.0,0,10,568,663,956.97618,40.42415,149.00462
2268,1000,8251205.48177,4195.16689,10.6395,764,209.83054,0.23246,0.0,0.12112,0.64642,659.0,0.99666,0.52421,0.47245,0.00334,1.0,0,7,560,658,960.75105,50.02603,157.00186
2269,1000,8255417.81534,4212.33357,11.22057,760,235.53937,0.24632,0.0,0.15071,0.60296,669.0,0.99668,0.52425,0.47242,0.00332,1.0,0,7,569,662,960.6507,42.13482,161.00052
2270,1000,8259544.31558,4126.50024,10.86449,747,249.91406,0.24704,0.0,0.17248,0.58047,645.0,0.99128,0.52163,0.46965,0.00872,1.0,0,18,550,642,963.21382,40.71807,172.99413
2271,1000,8263898.48243,4354.16686,11.015,808,249.88584,0.24884,0.0,0.14717,0.60399,698.0,0.99908,0.52459,0.47449,0.00092,1.0,0,2,568,691,945.51311,40.21371,165.99643
2272,1000,8268029.81599,4131.33356,10.83663,766,218.51084,0.22184,0.0,0.15416,0.624,639.0,0.99564,0.52243,0.47321,0.00436,1.0,0,9,534,656,934.95434,50.54801,153.00062
2273,1000,8272192.14955,4162.33355,11.15352,776,236.47244,0.25903,0.0,0.1417,0.59927,670.0,0.9976,0.52575,0.47185,0.0024,1.0,0,5,544,646,950.67766,39.31168,178.99037
2274,1000,8276411.9831,4219.83355,11.10568,775,235.82863,0.24183,0.0,0.15255,0.60561,666.0,0.99573,0.52391,0.47182,0.00427,1.0,0,9,558,661,961.73339,43.43436,186.9864
2275,1000,8280729.14997,4317.16688,10.94046,788,261.10516,0.24926,0.0,0.17734,0.57341,679.0,0.99907,0.5233,0.47577,0.00093,1.0,0,2,574,693,944.02024,37.99443,161.99867
2276,1000,8285082.81686,4353.66688,10.97763,784,219.79222,0.23208,0.0,0.13867,0.62932,675.0,1.0,0.52408,0.47592,0.0,1.00007,0,0,591,697,959.8554,50.22641,143.0095
2277,1000,8289266.81705,4184.0002,11.31228,801,252.56495,0.23434,0.0,0.16934,0.59625,666.0,0.99952,0.52701,0.47251,0.00048,0.99993,0,1,526,651,927.50953,42.60925,166.99405
2278,1000,8293532.81727,4266.00022,11.0656,780,260.50929,0.2445,0.0,0.18719,0.56831,673.0,0.99953,0.52391,0.47562,0.00047,1.0,0,1,567,683,947.77547,39.77145,147.00667
2279,1000,8297136.65092,3603.83364,10.7675,678,230.83442,0.25881,0.0,0.17468,0.56652,576.0,0.99168,0.5219,0.46978,0.00832,1.0,0,15,459,560,938.70697,35.96355,159.99959
2280,1000,8301284.15114,4147.50022,10.67347,771,254.38863,0.26591,0.0,0.15556,0.57853,658.0,0.99662,0.52381,0.47281,0.00338,1.0,0,7,540,650,947.13069,35.11263,170.99375
2281,1000,8305047.81808,3763.66694,11.15517,720,231.51449,0.23343,0.0,0.18283,0.58374,590.0,0.99469,0.52387,0.47082,0.00531,1.0,0,10,469,586,927.36321,41.30444,184.98745
2282,1000,8309427.48495,4379.66687,10.91341,790,236.39465,0.23952,0.0,0.15196,0.60852,694.0,0.99817,0.52325,0.47492,0.00183,1.0,0,4,590,701,953.73041,45.1515,161.99866
2283,1000,8313672.15183,4244.66688,10.99942,789,235.34086,0.23032,0.0,0.1598,0.60988,654.0,0.99906,0.52576,0.4733,0.00094,1.0,0,2,553,668,942.66362,47.87688,166.99524
2284,1000,8317629.81876,3957.66694,10.7292,724,216.55005,0.22784,0.0,0.16104,0.61112,628.0,0.99596,0.52219,0.47376,0.00404,1.0,0,8,524,630,941.03438,46.96065,152.00233
2285,1000,8321873.98565,4244.16689,11.17119,771,233.05315,0.24545,0.0,0.14688,0.60767,669.0,0.99764,0.52287,0.47477,0.00236,1.0,0,5,569,676,950.11586,43.45995,139.0108
2286,1000,8326161.48586,4287.50021,10.84533,793,240.7913,0.24068,0.0,0.15346,0.60585,680.0,0.99953,0.52653,0.473,0.00047,1.0,0,1,568,668,959.42962,43.57531,162.99835
2287,1000,8330101.15279,3939.66693,10.87977,732,231.80027,0.24145,0.0,0.17449,0.58533,629.0,0.99594,0.52458,0.47136,0.00406,1.00128,0,8,511,614,932.90648,41.64298,177.99016
2288,1000,8334094.48638,3993.3336,11.11591,728,231.08533,0.23064,0.0,0.16965,0.59844,625.0,0.99499,0.5217,0.47329,0.00501,0.99874,0,10,530,636,931.30834,45.52362,159.99775
2289,1000,8337962.81998,3868.3336,11.34318,724,229.34975,0.249,0.0,0.16219,0.58881,608.0,0.99276,0.52305,0.46971,0.00724,1.0,0,14,497,598,940.97263,40.32798,182.98756
2290,1000,8341908.4869,3945.66692,11.28482,747,241.51548,0.23966,0.0,0.17497,0.58537,612.0,0.99747,0.52378,0.47368,0.00253,1.0,0,5,497,627,930.4782,40.86358,170.99337
2291,1000,8346475.65374,4567.16684,11.10649,816,258.14198,0.24516,0.0,0.16336,0.59148,727.0,0.99781,0.52312,0.47469,0.00219,1.0,0,5,621,731,942.19293,40.18977,146.0067
2292,1000,8350626.48728,4150.83354,11.35799,792,255.2822,0.24393,0.0,0.16559,0.59048,653.0,0.99711,0.5254,0.47171,0.00289,1.0,0,6,523,644,944.00246,42.92194,171.99257
2293,1000,8354847.48749,4221.00022,10.81798,779,262.19993,0.25131,0.0,0.18116,0.56753,666.0,0.99858,0.52476,0.47382,0.00142,1.0,0,3,552,669,940.19805,36.59718,164.99729
2294,1000,8358498.15447,3650.66698,10.95343,664,224.08649,0.22275,0.0,0.21464,0.56261,549.0,0.98192,0.51406,0.46786,0.01808,1.0,0,33,472,578,931.04246,43.97823,139.00604
2295,1000,8362753.488,4255.33353,10.88938,801,266.87498,0.23946,0.0,0.18281,0.57773,687.0,0.99953,0.52601,0.47352,0.00047,1.0,0,1,545,669,934.02743,43.16264,147.00541
2296,1000,8366869.82156,4116.33356,11.27914,772,248.48104,0.2598,0.0,0.15862,0.58158,658.0,0.99757,0.52555,0.47202,0.00243,1.0,0,5,531,643,940.99145,36.17116,160.99832
2297,1000,8371147.32176,4277.5002,11.13101,797,262.2816,0.2582,0.0,0.16488,0.57693,688.0,0.99906,0.52659,0.47247,0.00094,1.0,0,2,561,664,960.03851,36.67695,189.98591
2298,1000,8375396.32197,4249.00021,11.68964,788,245.27081,0.23897,0.0,0.16177,0.59927,656.0,0.99859,0.52365,0.47494,0.00141,1.0,0,3,553,678,935.47348,42.76128,173.99122
2299,1000,8379323.98889,3927.66692,10.56646,740,233.46066,0.23254,0.0,0.16898,0.59849,615.0,0.99644,0.52364,0.4728,0.00356,1.0,0,7,498,620,933.73209,44.52374,170.99292
2300,1000,8383275.82248,3951.83359,10.78225,738,241.19857,0.24312,0.0,0.17707,0.58014,616.0,0.99646,0.52402,0.47244,0.00354,1.00032,0,7,507,622,930.38052,40.61087,171.99177
2301,1000,8387180.15608,3904.3336,11.1149,724,228.77186,0.23534,0.0,0.17093,0.5934,628.0,0.99693,0.52335,0.47358,0.00307,0.99967,0,6,506,620,934.90913,42.76214,160.99911
2302,1000,8391233.32296,4053.16688,11.11979,777,226.68344,0.23311,0.0,0.15153,0.61536,645.0,0.99655,0.52408,0.47247,0.00345,1.0,0,7,504,635,927.95591,47.59067,170.99265
2303,1000,8395243.65654,4010.33357,11.0397,752,233.80276,0.23786,0.0,0.16386,0.59828,614.0,0.99501,0.52074,0.47427,0.00499,1.0,0,10,506,646,911.43724,42.31796,135.00874
2304,1000,8399283.49008,4039.83354,11.09062,786,259.29045,0.25236,0.0,0.17065,0.57699,646.0,0.99703,0.52622,0.47081,0.00297,1.0,0,6,495,622,918.50152,37.15567,170.99229
2305,1000,8403445.82363,4162.33355,10.68592,783,269.4173,0.24957,0.0,0.18704,0.56338,662.0,0.99904,0.52575,0.47329,0.00096,1.0,0,2,534,654,937.78515,36.37575,178.98961
2306,1000,8407584.65719,4138.83356,11.30095,767,214.20544,0.22957,0.0,0.1397,0.63074,642.0,0.9942,0.52088,0.47332,0.0058,1.0,0,12,531,662,921.91258,48.58222,152.00059
2307,1000,8411240.65748,3656.00029,10.37514,695,244.53744,0.23564,0.0,0.20881,0.55555,585.0,0.9907,0.52106,0.46964,0.0093,1.0,0,17,455,570,928.96102,42.01514,158.99805
2308,1000,8415415.6577,4175.00021,10.63744,788,237.66066,0.23457,0.0,0.15534,0.61009,647.0,0.99952,0.52455,0.47497,0.00048,1.0,0,1,529,666,930.24067,44.60198,144.00597
2309,1000,8419456.49126,4040.83357,10.71129,763,235.54,0.23697,0.0,0.16266,0.60105,637.0,0.99703,0.52485,0.47218,0.00297,1.00068,0,6,513,634,933.96256,43.76473,150.00279
2310,1000,8423762.65811,4306.16685,11.26807,819,256.5721,0.24048,0.0,0.15585,0.60303,687.0,0.99954,0.5258,0.47374,0.00046,0.99936,0,1,545,677,947.52983,44.55232,158.9992
2311,1000,8427734.99168,3972.33357,10.80509,758,233.81907,0.24086,0.0,0.15788,0.60264,620.0,0.99547,0.5232,0.47227,0.00453,1.00138,0,9,493,626,923.74039,42.68358,156.99902
2312,1000,8432101.15854,4366.16686,11.46016,812,245.50697,0.2399,0.0,0.14635,0.6125,689.0,0.99954,0.5243,0.47525,0.00046,0.99875,0,1,570,693,934.24517,41.98142,153.00226
2313,1000,8435853.32548,3752.16694,10.62237,719,226.80735,0.23725,0.0,0.17284,0.58991,596.0,0.99307,0.52214,0.47093,0.00693,1.0,0,13,465,586,919.53724,43.36964,161.9964
2314,1000,8439931.49237,4078.16689,10.99928,770,227.56429,0.24811,0.0,0.1382,0.61369,655.0,0.99804,0.52577,0.47227,0.00196,1.0,0,4,518,638,930.29547,41.52312,173.99223
2315,1000,8444180.49257,4249.0002,10.89903,799,240.30571,0.24928,0.0,0.14132,0.6094,661.0,0.99859,0.52365,0.47494,0.00141,1.0,0,3,540,680,912.50791,39.58402,152.00024
2316,1000,8448437.99278,4257.50021,11.0893,793,258.21459,0.23321,0.0,0.18931,0.57749,657.0,0.99953,0.52437,0.47516,0.00047,1.0,0,1,550,680,923.20522,41.14223,135.01043
2317,1000,8452388.65968,3950.6669,10.63349,769,242.01628,0.2419,0.0,0.16765,0.59045,630.0,0.99696,0.52565,0.47131,0.00304,1.0,0,6,483,613,917.61052,42.99156,157.99851
2318,1000,8456478.1599,4089.50023,10.91351,771,245.1673,0.24224,0.0,0.16819,0.58957,654.0,0.99853,0.52513,0.47341,0.00147,1.0,0,3,520,645,924.05196,40.96141,158.99822
2319,1000,8459940.99356,3462.83366,11.15539,660,199.70963,0.2399,0.0,0.15503,0.60506,545.0,0.98383,0.51716,0.46667,0.01617,1.0,0,28,428,537,926.00487,41.97802,163.99611
2320,1000,8463728.1605,3787.16694,10.79284,712,212.8491,0.22638,0.0,0.15842,0.61568,575.0,0.99155,0.51996,0.47159,0.00845,1.00048,0,16,479,598,915.57769,47.91364,155.99745
2321,1000,8467830.3274,4102.16689,10.98441,771,245.70265,0.24896,0.0,0.15928,0.59131,642.0,0.99805,0.52391,0.47414,0.00195,0.99956,0,4,521,653,930.37574,38.33708,142.00681
2322,1000,8471717.32764,3887.00024,10.8747,756,215.67161,0.23921,0.0,0.13771,0.62309,615.0,0.99743,0.52483,0.4726,0.00257,1.0,0,5,474,608,902.93428,43.35354,154.99836
2323,1000,8475227.16128,3509.83364,10.73996,667,212.97896,0.23808,0.0,0.16671,0.59521,554.0,0.98404,0.51736,0.46669,0.01596,1.0,0,28,429,546,911.21185,41.38696,154.99951
2324,1000,8479170.49486,3943.33358,10.959,752,229.9712,0.24007,0.0,0.15602,0.60391,625.0,0.99442,0.52071,0.47371,0.00558,1.0,0,11,490,630,904.993,42.37259,133.00867
2325,1000,8482982.49509,3812.00023,10.60472,765,250.48047,0.25028,0.0,0.16367,0.58605,616.0,0.99738,0.52728,0.47009,0.00262,1.0,0,5,444,584,885.55532,37.64309,172.98997
2326,1000,8487148.82863,4166.33354,10.41896,794,257.17678,0.2494,0.0,0.1646,0.586,651.0,0.99904,0.52404,0.475,0.00096,1.0,0,2,521,665,913.34839,37.23932,156.99789
2327,1000,8491193.99552,4045.16689,10.97792,769,252.56875,0.24438,0.0,0.17473,0.58089,627.0,0.99555,0.52264,0.47291,0.00445,1.0,0,9,509,639,916.29954,39.72136,153.00012
2328,1000,8495252.66242,4058.66689,10.85647,771,237.64643,0.23949,0.0,0.16449,0.59603,642.0,0.99803,0.52398,0.47405,0.00197,1.0,0,4,510,644,925.30272,41.44548,145.00464
2329,1000,8499361.99595,4109.33353,10.51734,802,266.40302,0.2444,0.0,0.18474,0.57086,643.0,0.99854,0.52401,0.47453,0.00146,1.0,0,3,496,652,890.82922,37.90189,139.00558
2330,1000,8502910.99626,3549.00031,10.82256,665,198.18819,0.23093,0.0,0.14725,0.62182,551.0,0.98028,0.51564,0.46464,0.01972,1.0,0,35,445,548,912.82521,46.49674,144.00344
2331,1000,8507024.82979,4113.83353,11.10595,805,240.18515,0.25473,0.0,0.13624,0.60903,658.0,0.99757,0.52526,0.47231,0.00243,1.0,0,5,498,641,926.88829,39.03994,163.99607
2332,1000,8511413.16329,4388.33351,11.16395,826,255.18116,0.25214,0.0,0.15267,0.59747,695.0,1.0,0.52602,0.47398,0.0,1.00228,0,0,564,690,926.52884,37.76261,173.99036
2333,1000,8515370.16355,3957.00025,10.61868,749,255.98567,0.23591,0.0,0.19765,0.56391,625.0,0.99848,0.52439,0.4741,0.00152,0.99747,0,3,500,628,913.94642,40.97585,165.99445
2334,1000,8519544.4971,4174.33355,10.48709,780,210.68696,0.21285,0.0,0.14154,0.6456,645.0,0.99856,0.52424,0.47433,0.00144,1.0,0,3,536,664,929.85346,54.11631,153.99999
2335,1000,8523476.664,3932.1669,10.76231,765,258.00081,0.25169,0.0,0.18306,0.56525,638.0,0.99797,0.52367,0.47429,0.00203,1.0,0,4,479,621,906.6251,38.47292,155.99971
2336,1000,8527445.66423,3969.00023,10.98247,765,252.38727,0.24145,0.0,0.18552,0.57303,625.0,0.99849,0.52532,0.47317,0.00151,1.0,0,3,491,622,928.27764,39.68596,167.99449
2337,1000,8531760.8311,4315.16687,10.99587,799,241.10722,0.24109,0.0,0.15346,0.60544,688.0,1.0,0.5247,0.4753,0.0,1.0,0,0,565,687,934.20312,42.59983,157.9992
2338,1000,8536020.49796,4259.66686,11.02605,810,253.29307,0.23073,0.0,0.17763,0.59165,669.0,0.99859,0.52625,0.47234,0.00141,1.0,0,3,538,664,939.49408,46.56772,177.9904
2339,1000,8540341.66483,4321.16687,11.10263,793,223.17236,0.23766,0.0,0.12886,0.63348,669.0,0.99722,0.52166,0.47557,0.00278,1.0,0,6,565,699,928.32644,45.13665,136.00909
2340,1000,8544586.16504,4244.50022,11.31467,782,232.70044,0.23387,0.0,0.14872,0.61858,670.0,0.99764,0.5248,0.47285,0.00236,1.00118,0,5,558,668,946.75629,46.39952,139.00927
2341,1000,8548754.49857,4168.33353,11.1565,803,255.48165,0.25031,0.0,0.16313,0.58594,663.0,0.99808,0.52619,0.47189,0.00192,0.99938,0,4,515,649,919.51554,38.95162,158.99823
2342,1000,8553045.16542,4290.66685,10.45967,813,269.44962,0.2398,0.0,0.18346,0.57618,679.0,0.99953,0.52478,0.47475,0.00047,0.99944,0,1,546,678,926.06132,39.90268,161.99748
2343,1000,8557469.16562,4424.00019,10.79346,811,249.0922,0.23903,0.0,0.15773,0.60324,701.0,1.0,0.52441,0.47559,0.0,1.0,0,0,588,705,944.64875,45.84567,151.00356
2344,1000,8561444.33252,3975.1669,10.94713,763,231.859,0.24445,0.0,0.15229,0.60326,624.0,0.99698,0.52304,0.47394,0.00302,1.0,0,6,490,632,913.27671,40.2883,139.00656
2345,1000,8565588.4994,4144.16689,10.64209,778,265.6921,0.24832,0.0,0.17987,0.57181,644.0,0.99759,0.52343,0.47416,0.00241,1.0,0,5,531,659,924.22047,36.49242,127.01455
2346,1000,8569537.33294,3948.83354,11.02273,796,268.88784,0.24687,0.0,0.19071,0.56242,644.0,0.99797,0.52695,0.47103,0.00203,1.0,0,4,459,607,912.95995,38.13208,165.99385
2347,1000,8573654.83317,4117.50023,10.78402,770,251.94455,0.22788,0.0,0.1949,0.57722,637.0,0.99709,0.52277,0.47432,0.00291,1.0,0,6,530,655,928.49982,44.17123,154.00085
2348,1000,8577875.16671,4220.33354,11.01464,792,270.59265,0.23331,0.0,0.20573,0.56096,663.0,0.99858,0.52445,0.47413,0.00142,1.0,0,3,540,669,930.23562,43.24996,148.00479
2349,1000,8582257.1669,4382.00019,10.91105,806,243.74837,0.23759,0.0,0.15669,0.60572,693.0,0.99817,0.52373,0.47444,0.00183,1.0,0,4,576,698,948.15408,44.52621,133.01201
2350,1000,8586557.50043,4300.33353,10.6226,801,263.98137,0.23384,0.0,0.18347,0.58384,677.0,0.99814,0.52515,0.47299,0.00186,1.00114,0,4,559,675,935.65448,44.04244,142.00755
2351,1000,8590562.834,4005.33357,11.10424,759,231.92906,0.23829,0.0,0.15864,0.60184,630.0,0.99501,0.52264,0.47237,0.00499,0.99877,0,10,504,630,934.08896,44.52515,144.00576
2352,1000,8594722.50087,4159.66687,11.45263,799,260.43326,0.24587,0.0,0.17276,0.58137,674.0,0.99856,0.52568,0.47287,0.00144,1.0,0,3,517,652,911.84748,38.94609,154.99972
2353,1000,8598963.66772,4241.16685,10.86681,814,255.28234,0.237,0.0,0.15582,0.60718,661.0,0.99859,0.52442,0.47416,0.00141,1.0,0,3,526,671,919.75635,43.4966,153.00077
2354,1000,8602982.0013,4018.33358,10.72781,755,243.68971,0.23498,0.0,0.17739,0.58763,631.0,0.99851,0.52468,0.47383,0.00149,1.0,0,3,513,637,937.60152,42.94058,146.00387
2355,1000,8607087.16817,4105.16687,10.78237,794,258.44393,0.23906,0.0,0.18094,0.58,660.0,0.99805,0.52596,0.47209,0.00195,1.0,0,4,505,639,913.15001,42.3257,166.99477
2356,1000,8611469.00169,4381.83353,10.74683,806,250.85081,0.24317,0.0,0.16212,0.59471,676.0,0.99954,0.52394,0.4756,0.00046,1.0,0,1,575,703,938.62181,41.10858,142.00799
2357,1000,8615428.16859,3959.16689,11.12832,775,238.95009,0.2498,0.0,0.15153,0.59866,639.0,1.0,0.52768,0.47232,0.0,1.0,0,0,481,614,909.67336,38.27004,169.99289
2358,1000,8619744.16877,4316.00018,10.68998,815,272.87228,0.26115,0.0,0.16343,0.57542,687.0,0.99907,0.52479,0.47428,0.00093,1.0,0,2,547,685,927.88493,35.60634,161.99691
2359,1000,8623877.66898,4133.50021,11.32182,792,230.95482,0.23989,0.0,0.14235,0.61776,656.0,1.0,0.52558,0.47442,0.0,1.0,0,0,514,655,929.21152,43.11261,157.99892
2360,1000,8628159.66917,4282.00019,11.31342,809,239.84817,0.24409,0.0,0.1341,0.62182,658.0,0.99907,0.52429,0.47478,0.00093,1.0,0,2,543,681,917.39188,42.01537,148.00292
2361,1000,8632368.83604,4209.16687,10.84715,800,263.97394,0.25148,0.0,0.17535,0.57317,662.0,0.99905,0.52485,0.4742,0.00095,1.0,0,2,533,664,933.79793,37.27985,152.00289
2362,1000,8635975.50302,3606.66698,10.68134,679,205.70152,0.24225,0.0,0.1534,0.60436,575.0,0.99224,0.52172,0.47052,0.00776,1.0,0,14,457,563,935.67761,42.10845,159.99887
2363,1000,8640177.00321,4201.5002,10.34498,804,239.23435,0.23203,0.0,0.15853,0.60999,668.0,0.99952,0.52541,0.47412,0.00048,1.00056,0,1,524,664,921.05499,46.27699,159.99756
2364,1000,8644195.83677,4018.83355,10.72651,777,241.23133,0.2354,0.0,0.16613,0.59789,622.0,0.99751,0.52399,0.47352,0.00249,0.99942,0,5,492,634,902.88182,42.43441,160.99603
2365,1000,8648006.50371,3810.66695,11.0443,699,215.5928,0.23853,0.0,0.16186,0.59961,589.0,0.98583,0.51741,0.46842,0.01417,1.0,0,27,491,599,933.78646,42.32978,149.00168
2366,1000,8651775.50398,3769.00027,10.71226,725,233.08491,0.24829,0.0,0.17048,0.58123,605.0,0.99629,0.52401,0.47227,0.00371,1.0,0,7,466,591,911.78872,37.7637,155.9996
2367,1000,8655819.33755,4043.83357,10.68245,758,235.22547,0.24169,0.0,0.16349,0.59482,637.0,0.99555,0.52199,0.47356,0.00445,1.0,0,9,516,643,928.97302,42.14845,142.00649
2368,1000,8659546.17115,3726.8336,10.53935,730,214.4652,0.22654,0.0,0.1529,0.62055,589.0,0.9941,0.52346,0.47064,0.0059,1.0,0,11,446,580,885.28583,47.52703,155.99696
2369,1000,8663828.17134,4282.00019,11.19044,813,255.27044,0.24083,0.0,0.16001,0.59916,685.0,0.99953,0.52546,0.47408,0.00047,1.0,0,1,541,676,918.86555,43.15653,157.99734
2370,1000,8667896.00488,4067.83354,10.43415,793,251.79228,0.25115,0.0,0.15566,0.59319,622.0,0.99951,0.52505,0.47445,0.00049,1.0,0,1,493,645,905.46533,36.63651,152.99926
2371,1000,8671513.17182,3617.16694,10.61339,713,242.86638,0.24333,0.0,0.1907,0.56597,588.0,0.99115,0.52228,0.46888,0.00885,1.0,0,16,430,557,891.20485,36.97441,177.98922
2372,1000,8675960.33866,4447.16683,11.02301,836,269.7991,0.23587,0.0,0.18047,0.58366,690.0,0.99865,0.52374,0.47491,0.00135,1.0,0,3,571,708,926.9474,42.90752,165.9943
2373,1000,8679931.83889,3971.50023,10.62462,764,231.9998,0.25207,0.0,0.1423,0.60563,632.0,0.99547,0.5231,0.47237,0.00453,1.0,0,9,489,625,906.65617,38.25903,166.9937
2374,1000,8683851.33915,3919.50026,10.57667,733,247.28445,0.22836,0.0,0.20237,0.56927,602.0,0.99643,0.52494,0.47149,0.00357,1.0,0,7,506,612,947.73848,43.71179,178.99114
2375,1000,8688197.506,4346.16685,10.95205,820,264.73356,0.24542,0.0,0.17063,0.58395,714.0,0.99862,0.52441,0.47421,0.00138,1.0,0,3,553,689,923.51149,41.67338,172.99098
2376,1000,8692401.00621,4203.50021,11.02265,787,252.82656,0.25286,0.0,0.15933,0.58781,662.0,0.99762,0.52397,0.47365,0.00238,1.0,0,5,540,666,925.31742,37.32977,165.9948
2377,1000,8696590.33976,4189.33355,10.38388,784,221.30181,0.22049,0.0,0.14702,0.63249,645.0,0.99905,0.52236,0.47669,0.00095,1.0,0,2,539,675,918.15069,50.57338,138.00764
2378,1000,8700495.50667,3905.16691,10.53219,755,225.50346,0.23403,0.0,0.15894,0.60816,632.0,0.99641,0.52601,0.4704,0.00358,1.00113,0,7,484,600,919.69365,45.95386,174.99105
2379,1000,8704321.17359,3825.66692,10.95266,737,224.70133,0.24168,0.0,0.15492,0.60225,582.0,0.9932,0.52191,0.47129,0.0068,0.99885,0,13,466,601,916.13118,40.82898,174.98945
2380,1000,8708498.50713,4177.33354,10.73934,791,235.92206,0.24526,0.0,0.14878,0.60596,675.0,0.99856,0.52266,0.4759,0.00144,1.0,0,3,526,672,904.04108,40.6739,147.00339
2381,1000,8712690.00734,4191.50021,10.87699,790,247.64755,0.23356,0.0,0.17027,0.59617,656.0,0.99809,0.52547,0.47262,0.00191,1.0,0,4,535,657,923.56576,42.71007,156.99898
2382,1000,8716758.1742,4068.16687,11.10745,799,246.09067,0.25644,0.0,0.14763,0.59592,645.0,0.99853,0.5246,0.47392,0.00147,1.0,0,3,488,641,884.17375,37.12363,161.99429
2383,1000,8721102.1744,4344.0002,11.45955,799,253.28707,0.22976,0.0,0.17526,0.59498,667.0,0.99586,0.52026,0.4756,0.00414,1.0,0,9,564,707,911.5708,43.18768,107.02252
2384,1000,8725057.17461,3955.00021,10.75855,787,253.8011,0.24044,0.0,0.17368,0.58588,632.0,0.99646,0.52592,0.47054,0.00354,1.0,0,7,467,609,891.23172,41.43423,141.0038
2385,1000,8728305.00828,3247.83367,10.52919,638,208.09316,0.23205,0.0,0.1944,0.57356,510.0,0.98091,0.51752,0.46339,0.01909,1.0,0,31,383,490,912.96874,40.9475,175.99167
